Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
12583,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,4.219642391673953,5.029405815482215,0.17719912656447967,17.535483117975666
12583,forage_random_baseline,0.0,0.0,,23.135989521143006
12586,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,3.8964909752847414,0.6287787202857997,-0.09049813409342156,112.8292989121835
12586,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,3.8964843650936887,0.6287771029428808,-0.09049810311504745,112.82929891218147
12586,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,3.949500501235342,0.5953075163884701,0.3938383445877227,113.56384252403875
12586,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,3.9738870870104885,1.6024744259963497,-0.09468129926162053,111.31044349454069
12586,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,4.017893377891126,1.5766805774095416,-0.06341744084285851,111.86087775969962
12586,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,3.9600677540245774,1.5192274718334515,-0.18185289731613494,111.33285730784193
12586,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,3.973877860732044,1.602473135572039,-0.0946813083183159,111.31044349453182
12586,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,4.017875233663864,1.5766841772967575,-0.06341755065537569,111.86087775973742
12586,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,3.960063650772907,1.519228482209399,-0.18185274400836796,111.33285730783668
12586,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,3.9738750786136006,1.6024739995789348,-0.0946812551127867,111.31044349453316
12586,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,4.017897666577685,1.576679580273617,-0.06341742113165573,111.86087775970444
12586,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,3.9600647054232208,1.5192268919015552,-0.18185287447636161,111.3328573078363
12586,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,3.9738830963304586,1.602473897623849,-0.09468127623697871,111.31044349453455
12586,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,4.0178888156885355,1.5766790535277435,-0.06341742737966162,111.86087775970051
12586,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,3.960065178266881,1.519227863783865,-0.1818528749717963,111.33285730783726
12586,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,3.9738718783093967,1.6024728655971343,-0.09468129463016853,111.31044349453559
12586,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,4.017884377942074,1.5766804414589608,-0.06341743753128536,111.8608777597033
12586,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,3.9600707948564273,1.5192292573534603,-0.18185303824648852,111.33285730785225
12586,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,3.973890309175618,1.6024754007361124,-0.09468127690197134,111.31044349454928
12586,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,4.017890817583926,1.5766809441510168,-0.06341744546049463,111.86087775969924
12586,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,3.9600543094746876,1.519229618397784,-0.18185277902410685,111.33285730783693
12586,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,3.9738801036646327,1.602474912885835,-0.09468130045798255,111.31044349453379
12586,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,4.017876076700333,1.5766796575299555,-0.06341743882389683,111.8608777597213
12586,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,3.960063227531409,1.5192277838582815,-0.1818529911956269,111.33285730783423
12586,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,3.9738745182332558,1.6024731435987556,-0.09468128730022389,111.31044349453296
12586,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,4.017874516562613,1.576678893288385,-0.06341739004635381,111.86087775972693
12586,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,3.9600605628857606,1.5192265088036623,-0.18185297381643595,111.33285730783156
12586,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,3.97387969578833,1.6024744099328139,-0.09468129919117772,111.31044349453276
12586,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,4.017900843810805,1.5766802779904723,-0.06341742282502241,111.86087775970927
12586,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,3.9600661958671304,1.5192293428089332,-0.18185277604589908,111.33285730784252
12586,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,3.973880908011651,1.6024729070744703,-0.09468127312537518,111.31044349453283
12586,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,4.01789160436727,1.5766804013034093,-0.06341743085866824,111.86087775969901
12586,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,3.960059098941398,1.5192275871271441,-0.181852961172022,111.33285730783065
12586,forage_random_baseline,0.0,0.0,,115.67994760571507
12591,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,5.90567269300879,1.8016587271343474,0.057906557829316564,42.63394834899491
12591,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,5.970428404490518,1.7082134151662096,0.15038870670903937,42.20645806535523
12591,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,5.721481524525019,1.8707094244867217,-2.3533585442866762,42.07035087953808
12591,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,5.905666842556285,1.8016589768462656,0.05790652565184057,42.63394834899166
12591,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,5.970423797639884,1.708212787140656,0.15038872909833026,42.20645806535682
12591,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,5.721225161261103,1.8706619578315546,-2.404144194097374,42.07035086769487
12591,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,5.905663642293486,1.8016587288767194,0.05790651999177281,42.63394834899128
12591,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,5.970431953997729,1.7082125717234067,0.15038876624519854,42.206458065355164
12591,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,5.721332767619137,1.8706982831239976,-1.9725333747592182,42.07035141973598
12591,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,5.905669953150062,1.801659211289545,0.057906509993783294,42.63394834899319
12591,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,5.97043304422644,1.7082121816902884,0.15038878978976672,42.2064580653555
12591,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,5.721326279910079,1.8706973488515073,-2.6976055659433724,42.070350843362704
12591,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,5.905667358064509,1.8016584638188344,0.05790651898100757,42.633948348991716
12591,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,5.97041727041853,1.7082136337385865,0.15038872877615045,42.206458065362916
12591,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,5.721302153101085,1.870696333973188,-2.2640567876534696,42.070350911994446
12591,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,5.90566883694627,1.8016586947692388,0.05790656177924629,42.633948348992334
12591,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,5.970431768823543,1.7082125301050175,0.15038872639579914,42.20645806535508
12591,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,5.7213902225877025,1.8706917580111966,-2.624410645114188,42.070350845827356
12591,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,5.905672205131565,1.8016601436863084,0.05790654568073804,42.63394834899603
12591,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,5.970432070575872,1.7082118192505684,0.15038876172076668,42.206458065355385
12591,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,5.721311159186318,1.8706950422949267,-2.4601090847758265,42.0703508578314
12591,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,5.905657975035585,1.801658309675829,0.057906512369167794,42.63394834899357
12591,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,5.9704340092528385,1.7082125616200758,0.15038872040242052,42.20645806535577
12591,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,5.721268167486085,1.8706904361415804,-2.4309206918026467,42.070350862121316
12591,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,5.905664295055454,1.8016569368073394,0.05790660010555047,42.63394834899262
12591,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,5.970430815662244,1.708212598685307,0.15038875523286174,42.20645806535498
12591,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,5.721359436120777,1.8707036697887358,-2.0230822913767574,42.07035124359761
12591,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,5.340457075202455,2.0069215626453256,0.052762598998145505,42.289860220646375
12591,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,5.21380579937519,2.1285874688175452,-0.02250453208720091,42.367528585562546
12591,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,5.345447137438533,2.084179360508712,0.6201628783458458,41.395722250358105
12591,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,5.340452983755139,2.00692063952283,0.052762544890804106,42.289860220645586
12591,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,5.213799065447031,2.128586300430323,-0.022504450641399613,42.367528585563505
12591,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,5.345442977389596,2.0841777488147653,0.6201615070991517,41.395722250358936
12591,forage_random_baseline,0.0,0.0,,46.27197904228602
12592,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,8.509149597791692,1.590562719169032,0.023313108466328978,67.80632443592951
12592,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,8.558120624792096,1.5399221510632342,0.07534216642779411,67.53793495997158
12592,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,8.386233527364139,1.617417953595704,-1.950544387089342,66.66766259382518
12592,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,8.865521596995606,1.9802087058009084,0.01921631147184735,67.3413006308491
12592,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,8.89141261956743,1.8303835501185706,0.12221125537441943,66.71737971480997
12592,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,8.696647514534028,2.0135842559631154,-2.2841799249416357,65.60375849928207
12592,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,8.86551418519192,1.9802057766236323,0.019216399753225897,67.34130063085635
12592,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,8.891414121281054,1.8303830198443132,0.12221121412172173,66.71737971481049
12592,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,8.696688319870677,2.0135812278328635,-2.1083923301264558,65.60375887298392
12592,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,8.865523179259744,1.9802088295299114,0.019216307297008565,67.34130063085018
12592,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,8.891409383103356,1.8303834345318117,0.12221120513563084,66.71737971480961
12592,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,8.696672451933049,2.013588221987774,-2.026447462603285,65.60375929346964
12592,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,8.865518277958996,1.980208693015367,0.019216290240016493,67.34130063084854
12592,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,8.891408822071135,1.8303832905343698,0.1222112221926922,66.71737971480974
12592,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,8.696667277987459,2.0135940479732155,-2.3362787822032076,65.60375845349425
12592,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,8.865517350788243,1.980208943619957,0.01921628004666271,67.3413006308488
12592,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,8.891409919692718,1.8303827513535798,0.12221121920733685,66.71737971480961
12592,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,8.69667527935534,2.013587556263595,-2.249915236809114,65.6037585401849
12592,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,8.756157827289831,2.026640217093156,0.01955928917170375,67.55008361161731
12592,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,8.792506750586659,1.9185324772154109,0.08775434750138605,67.27839275535446
12592,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,8.68596180485545,2.060675585509362,-0.11429693254290733,67.32190725702651
12592,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,8.75615978203887,2.026639570946294,0.019559289441600305,67.55008361161693
12592,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,8.792502007680525,1.9185334863317456,0.08775434739201973,67.27839275535689
12592,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,8.685968618478613,2.0606705922597732,-0.11429664375247452,67.32190725701886
12592,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,8.756160219645594,2.0266407076605546,0.01955925944186028,67.55008361161701
12592,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,8.79250635070893,1.9185331593435047,0.08775442113915218,67.27839275535449
12592,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,8.685958698695265,2.0606709045479303,-0.11429646164409474,67.3219072570177
12592,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,8.75615694994491,2.0266398533204826,0.01955925243606192,67.550083611618
12592,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,8.79250264366118,1.9185332582635368,0.08775431465634081,67.2783927553563
12592,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,8.685965332996547,2.0606701405676824,-0.11429675436928811,67.3219072570162
12592,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,8.756170773620015,2.026638248739404,0.019559374276188188,67.5500836116282
12592,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,8.792509158127736,1.9185319775550487,0.08775436131661647,67.27839275535509
12592,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,8.685967088459181,2.0606721454157846,-0.11429644727876336,67.32190725701936
12592,forage_random_baseline,0.0,0.0,,77.11996507047671
12594,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,-0.09193824379767424,0.2129131132256224,0.15243720324918214,167.00848521453756
12594,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,-0.10436256526627616,0.007607758557443715,1.9517103905280913,155.29169918670203
12594,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,-0.09636269470470973,0.24361662877862927,-0.2777239013765733,166.93315154854037
12594,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,-0.0921374479773513,0.21048685019311053,0.15240395374859095,167.01863660531026
12594,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,-0.1047304153729793,-0.016854247810138702,2.0468908725361454,155.37001333281665
12594,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,-0.09450295210873204,0.2458302413763055,-0.1899661080118385,167.77260665892362
12594,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,-0.09213748895486665,0.2104871376402454,0.15240387305511005,167.01863660531149
12594,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,-0.10473045391675448,-0.016854131625489186,2.046890812374498,155.37001333281685
12594,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,-0.09450287075793797,0.24583077124858269,-0.1899660974925659,167.77260665892268
12594,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,-0.08841821833383243,0.6560305951675931,0.14983696326241366,166.33316745552884
12594,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,-0.08989270355180856,0.5936874909098787,0.4434522168525283,162.47076837655874
12594,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,-0.08998081230912647,0.7095107671218575,-0.14789517216926895,167.71028530411968
12594,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,-0.08363641594183639,1.5353397316471418,0.14451280482353143,163.79776842305301
12594,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,-0.08472879970845593,1.4843543520557174,0.25378624452048854,162.27937168873078
12594,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,-0.08487060830823286,1.6180442273598175,-0.051594749065297006,165.68083873847687
12594,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,-0.08363645160313232,1.5353375149972117,0.14451289327697195,163.79776842305628
12594,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,-0.08472875185549253,1.484355600026962,0.2537863602972363,162.279371688733
12594,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,-0.08487063813123598,1.6180446174945182,-0.051594701517918694,165.68083873847732
12594,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,-0.0825896985680318,2.0282736000571155,0.1400321468654883,161.99937652190357
12594,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,-0.08374299735673285,1.9682515423566618,0.22466983831439954,161.0790464877783
12594,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,-0.08314507429473161,2.1478489496975497,0.0002586625916190234,163.85701535023964
12594,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,-0.08122231021217771,2.1914892432828283,0.13780379701582118,161.51679447493257
12594,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,-0.08158169607260045,2.206445654632476,0.1214688636688032,162.2945190193662
12594,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,-0.08157718782391271,2.3367769788932735,0.17934687430664314,162.47043831093245
12594,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,-0.08122223267073278,2.191489368489062,0.1378037788953704,161.51679447493228
12594,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,-0.0815816176630367,2.2064464996930524,0.1214688658021234,162.29451901936585
12594,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,-0.08157717392596786,2.3367753873288093,0.1793466647053874,162.47043831092796
12594,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,-0.08239127676277798,2.179072372768195,0.1355910610398987,161.2083803451657
12594,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,-0.08245447966051324,2.184587696677361,0.1295841231726915,161.7474382990839
12594,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,-0.08295017972656984,2.324328357547139,0.15298221674337653,162.3797950643644
12594,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,-0.0811806420635438,2.502641050001731,0.13215478191127367,159.84682116088365
12594,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,-0.08109947359984242,2.5418674165012107,0.0976692322328374,160.82354277322727
12594,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,-0.08246498498734721,2.6711695720696023,0.2209317428497514,160.2760415292104
12594,forage_random_baseline,0.0,0.0,,169.66392315504876
12597,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.61921159457461,0.5090924601754824,0.1274230433707787,123.114747158591
12597,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.613868945989324,0.4981270912032869,0.18033817927757226,122.20640785890932
12597,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.439551591932425,0.5310572867339948,-2.4243194267795176,123.23789805008394
12597,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,6.705687449630289,0.9750475278815741,0.12544402215761466,122.30150691461265
12597,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,6.5884313119093765,0.8800850272233366,0.3504531458218275,119.33443043644063
12597,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,6.457841758717103,1.0204814959136645,-0.2591213550172806,122.32740720396377
12597,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,6.705693817431391,0.9750448900480445,0.1254440998703537,122.30150691462572
12597,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,6.588427580758477,0.880085408497445,0.35045313888673446,119.33443043644337
12597,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,6.45785017714727,1.0204823302397636,-0.25912126141687974,122.327407203959
12597,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,6.705688675515648,0.9750478674508485,0.12544406129755944,122.30150691461255
12597,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,6.588432795432934,0.8800842625084928,0.35045310346549496,119.33443043644093
12597,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,6.457841843112737,1.0204817626641227,-0.25912132464212007,122.32740720396356
12597,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,6.540448353221961,1.1997713979483284,0.12382100364056067,121.8527978676536
12597,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,6.430599692966544,1.0856882509588173,0.3305908147445676,119.16394746199367
12597,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,6.31722887280895,1.2660446604338969,-0.19742420190204327,122.19126674377382
12597,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,6.530309747532575,1.4497392461318372,0.12165719618183501,121.11063633502799
12597,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,6.472625760341058,1.3960888613645255,0.19985892100923622,120.26972012884954
12597,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,6.446794598637776,1.5285362038535395,-0.04753366828944871,122.24512977201442
12597,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,6.600611224311612,1.4021067831465224,0.12158552504812326,121.08048092241965
12597,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,6.537393471381245,1.349957557915073,0.20234555433327397,120.07570285000315
12597,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,6.476005537244185,1.477106639988329,-0.1180833066829509,122.03798520470784
12597,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,6.510509491428379,1.4880815168877084,0.11952466393758246,120.93870389281201
12597,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,6.438272727858411,1.4440319316467538,0.1785592535928788,120.44047071682967
12597,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,6.436310502613615,1.5781914342623051,-0.0032115579392700297,122.07991838736874
12597,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,6.510508543537932,1.488082441928064,0.11952469209422494,120.93870389280931
12597,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,6.438272390432714,1.4440321512562466,0.17855923892009368,120.44047071682999
12597,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,6.436299615362661,1.5781900816005636,-0.0032116993571103597,122.07991838738394
12597,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,6.510511894688736,1.4880830532311382,0.11952465478799407,120.9387038928159
12597,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,6.438286227467346,1.4440324934256195,0.17855927393851817,120.44047071685077
12597,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,6.436319785953468,1.5781916952671027,-0.003211484457874178,122.0799183873842
12597,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,6.5105079602895355,1.4880821419865942,0.11952470204648045,120.93870389280876
12597,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,6.438280284123765,1.4440313190889702,0.17855922853160716,120.44047071683408
12597,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,6.436311785029756,1.5781919097776527,-0.0032114614825246163,122.07991838737017
12597,forage_random_baseline,0.0,0.0,,131.1039406198104
12602,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.19983480458424,0.9258473121223652,0.226060978824266,122.49579016917924
12602,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.142267802821915,0.9413577607505438,0.19032740717663535,123.56872186388887
12602,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.172428063169425,1.0657120893670984,0.41186517219342217,123.91519741078311
12602,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,6.1352450073115445,1.0399638025085596,0.22457436156347266,122.35128570229028
12602,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,6.015707631796086,0.9640810192981712,0.40902762244402996,121.62718199016889
12602,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,6.076442233200978,1.1990854841510792,0.06745730312658808,124.88820936645108
12602,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,6.13525240655442,1.0399642924096535,0.2245743103847709,122.35128570229068
12602,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,6.015711308335295,0.9640828336851635,0.4090272730530169,121.62718199015872
12602,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,6.076438544724175,1.1990856199852753,0.06745722567855554,124.88820936645966
12602,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,6.135244065880021,1.0399633224921792,0.22457419104222695,122.35128570229037
12602,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,6.0157087353624075,0.9640821362717116,0.40902723171040856,121.62718199016344
12602,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,6.076451113038382,1.199084328866425,0.06745714890214277,124.8882093664488
12602,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,6.135248335165656,1.0399635802151157,0.22457428267329294,122.35128570228783
12602,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,6.015714550450042,0.9640837641817569,0.4090271967268757,121.62718199015663
12602,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,6.076421091722992,1.1990813975186772,0.0674571539700238,124.88820936656562
12602,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,6.135256161795996,1.0399635176891806,0.22457423131670837,122.35128570229492
12602,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,6.0157210578781415,0.9640858573923508,0.40902759113798887,121.62718199016913
12602,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,6.076446150654125,1.1990860617281305,0.06745744486239875,124.88820936644612
12602,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,6.135243306847623,1.0399653911492222,0.22457419740302415,122.35128570229544
12602,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,6.015712559404694,0.9640814234767885,0.40902776365263355,121.62718199016062
12602,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,6.076449737394727,1.1990865163009123,0.06745740607776061,124.88820936644531
12602,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,6.135247077438866,1.0399625403599213,0.22457425580788667,122.35128570228845
12602,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,6.015716950724613,0.9640808191314318,0.4090269507654101,121.62718199015994
12602,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,6.076448056209666,1.199085075306646,0.0674573289193281,124.88820936644566
12602,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,6.27119074973631,1.159280533042271,0.22357156701793782,122.2887403812064
12602,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,6.1618934057408055,1.0934408244537774,0.3519777591954832,122.1948086991841
12602,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,6.260628282523595,1.349515061797049,0.11485707197801952,124.5645245921004
12602,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,6.133951831407775,1.5064261334220657,0.22211072850915684,121.91876480033851
12602,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,6.05443898837663,1.484903997819466,0.25279906800163493,122.95967299646165
12602,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,6.141387735876888,1.7351582724760122,0.19582216704277283,123.44699349167887
12602,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,6.133941868486253,1.5064211735273345,0.22211079059788078,121.9187648003891
12602,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,6.054451635960194,1.4849058701689288,0.2527984696604401,122.9596729964767
12602,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,6.141386397396317,1.7351573779209823,0.19582209311788895,123.44699349167828
12602,forage_random_baseline,0.0,0.0,,131.1039406198104
12615,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.148147805777726,0.10129512870903115,0.000707828581893204,59.27715431584265
12615,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.148150152354598,0.10129435238982128,0.000707963327368722,59.27715431584016
12615,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.14759705177763,0.10132924855733136,0.9595066818747726,59.27717387412409
